,mordred_descriptor,fi_score
1856,rdfred_2_NtCH,0.0
1857,rdfred_2_n5FRing,0.0
1858,product_n4aRing,0.0
1859,product_MWC02,0.0
1860,rdfred_2_NsssssP,0.0
1861,rdfred_2_SssssSn,0.0
1862,rdfred_1_nG12aHRing,0.0
1863,product_SddC,0.0
1864,rdfred_2_nF,0.0
1865,rdfred_2_C1SP1,0.0
1866,rdfred_1_MWC02,0.0
1867,rdfred_1_n7aRing,0.0
1868,rdfred_1_n11FHRing,0.0
1869,rdfred_1_n8ARing,0.0
1870,product_n7aRing,0.0
1871,rdfred_1_n9Ring,0.0
1872,rdfred_2_n4HRing,0.0
1873,product_n3ARing,0.0
1874,product_n6FARing,0.0
1875,rdfred_1_SsssSiH,0.0
1876,rdfred_1_SdsssP,0.0
1877,rdfred_2_nG12aRing,0.0
1878,rdfred_1_n4aRing,0.0
1879,rdfred_2_SsSH,0.0
1880,rdfred_2_StCH,0.0
1881,product_n11FRing,0.0
1882,product_n3HRing,0.0
1883,product_n8FRing,0.0
1884,rdfred_2_NsBr,0.0
1885,product_NssssSi,0.0
1886,rdfred_2_n12FRing,0.0
1887,rdfred_1_n8FRing,0.0
1888,product_NsssAs,0.0
1889,rdfred_1_n7FHRing,0.0
1890,rdfred_2_NsssB,0.0
1891,rdfred_1_nBondsA,0.0
1892,rdfred_1_SsssP,0.0
1893,rdfred_1_MWC03,0.0
1894,product_MWC03,0.0
1895,product_SsssP,0.0
1896,product_nBondsA,0.0
1897,product_n7FHRing,0.0
1898,rdfred_2_n12Ring,0.0
1899,rdfred_1_NssssSi,0.0
1900,product_n5FARing,0.0
1901,rdfred_2_SRW03,0.0
1902,rdfred_2_n7aHRing,0.0
1903,rdfred_2_SssssB,0.0
1904,rdfred_1_n5FARing,0.0
1905,rdfred_2_n8HRing,0.0
1906,rdfred_2_n11FaRing,0.0
1907,rdfred_1_n8Ring,0.0
1908,rdfred_2_n9ARing,0.0
1909,rdfred_1_NssssB,0.0
1910,rdfred_1_n10AHRing,0.0
1911,rdfred_1_NdsssP,0.0
1912,product_NssssB,0.0
1913,rdfred_2_NssBH,0.0
1914,rdfred_2_n9FaHRing,0.0
1915,rdfred_1_NsssAs,0.0
1916,rdfred_2_SssBH,0.0
1917,rdfred_1_n6FAHRing,0.0
1918,rdfred_2_NdS,0.0
1919,rdfred_1_NddC,0.0
1920,rdfred_2_SssssN,0.0
1921,product_SdNH,0.0
1922,product_NsI,0.0
1923,rdfred_1_n6FRing,0.0
1924,rdfred_1_SssSe,0.0
1925,rdfred_2_n3ARing,0.0
1926,rdfred_1_SsssssP,0.0
1927,product_nG12aRing,0.0
1928,product_NsssSiH,0.0
1929,rdfred_2_n10Ring,0.0
1930,product_n4HRing,0.0
1931,product_NddsN,0.0
1932,rdfred_1_nBondsO,0.0
1933,rdfred_1_NsssSiH,0.0
1934,rdfred_2_NddC,0.0
1935,product_nF,0.0
1936,rdfred_2_SddC,0.0
1937,product_SssssN,0.0
1938,rdfred_1_n7Ring,0.0
1939,rdfred_2_n8ARing,0.0
1940,product_SsSH,0.0
1941,rdfred_1_SMR_VSA2,0.0
1942,rdfred_1_SdS,0.0
1943,product_nBondsO,0.0
1944,rdfred_2_NssS,0.0
1945,product_SRW03,0.0
1946,product_SssBH,0.0
1947,product_NssBH,0.0
1948,product_n12AHRing,0.0
1949,product_SssssB,0.0
1950,rdfred_1_n12FaRing,0.0
1951,rdfred_1_n5FRing,0.0
1952,product_NsssssP,0.0
1953,rdfred_1_NsI,0.0
1954,product_NssSe,0.0
1955,rdfred_1_SRW03,0.0
1956,rdfred_1_SdNH,0.0
1957,rdfred_2_NaaSe,0.0
1958,product_SsssssP,0.0
1959,rdfred_1_SddC,0.0
1960,product_NdssS,0.0
1961,product_n7FARing,0.0
1962,rdfred_2_SdssS,0.0
1963,rdfred_2_NsI,0.0
1964,rdfred_1_n3ARing,0.0
1965,rdfred_2_nG12Ring,0.0
1966,product_n11FARing,0.0
1967,rdfred_2_SsssssP,0.0
1968,product_NsssP,0.0
1969,rdfred_2_NtN,0.0
1970,product_NsCl,0.0
1971,rdfred_1_n7HRing,0.0
1972,product_NaaSe,0.0
1973,product_SssssGe,0.0
1974,rdfred_2_nI,0.0
1975,product_nG12Ring,0.0
1976,rdfred_1_n10ARing,0.0
1977,rdfred_1_nG12AHRing,0.0
1978,rdfred_2_nG12aHRing,0.0
1979,rdfred_2_SdS,0.0
1980,rdfred_2_n7FARing,0.0
1981,product_n8FaHRing,0.0
1982,rdfred_1_SssssSn,0.0
1983,product_NddssS,0.0
1984,rdfred_2_SaaSe,0.0
1985,rdfred_1_NssSiH2,0.0
1986,rdfred_1_n6FARing,0.0
1987,product_NssSiH2,0.0
1988,rdfred_1_SssSiH2,0.0
1989,rdfred_1_NaaSe,0.0
1990,product_nI,0.0
1991,rdfred_2_NsssP,0.0
1992,rdfred_2_n8FaHRing,0.0
1993,rdfred_2_SssssGe,0.0
1994,rdfred_1_NsssP,0.0
1995,product_NtN,0.0
1996,rdfred_2_NsCl,0.0
1997,rdfred_2_n11FARing,0.0
1998,rdfred_1_nG12Ring,0.0
1999,rdfred_1_NaaS,0.0
2000,rdfred_2_NddssS,0.0
2001,product_SssSiH2,0.0
2002,rdfred_2_n12HRing,0.0
2003,product_SsssSiH,0.0
